ENLIGHTEN Version,4.1.6
Measurement ID,,,20250709-143315-435512-WP-02208
871,1024.66,2979.78,-80.00
872,1024.90,2982.02,-94.00
873,1025.13,2984.26,-83.00
874,1025.37,2986.50,-102.00
875,1025.60,2988.74,-91.00
876,1025.84,2990.97,-125.00
877,1026.07,2993.20,-107.00
878,1026.31,2995.43,-95.00
879,1026.54,2997.66,-103.00
880,1026.78,2999.89,-99.00
881,1027.01,3002.11,-99.00
882,1027.24,3004.33,-99.00
883,1027.48,3006.55,-110.00
884,1027.71,3008.77,-84.00
885,1027.95,3010.99,-108.00
886,1028.18,3013.20,-77.00
887,1028.41,3015.41,-112.00
888,1028.65,3017.62,-114.00
889,1028.88,3019.83,-116.00
890,1029.12,3022.03,-93.00
891,1029.35,3024.24,-93.00
892,1029.58,3026.44,-109.00
893,1029.82,3028.64,-78.00
894,1030.05,3030.83,-100.00
895,1030.28,3033.03,-117.00
896,1030.51,3035.22,-86.00
897,1030.75,3037.41,-114.00
898,1030.98,3039.60,-93.00
899,1031.21,3041.79,-88.00
900,1031.44,3043.98,-91.00
901,1031.68,3046.16,-123.00
902,1031.91,3048.34,-108.00
903,1032.14,3050.52,-99.00
904,1032.37,3052.70,-106.00
905,1032.61,3054.87,-104.00
906,1032.84,3057.04,-114.00
907,1033.07,3059.22,-63.00
908,1033.30,3061.38,-133.00
909,1033.53,3063.55,-135.00
910,1033.76,3065.72,-124.00
911,1033.99,3067.88,-129.00
912,1034.23,3070.04,-94.00
913,1034.46,3072.20,-88.00
914,1034.69,3074.36,-97.00
915,1034.92,3076.51,-89.00
916,1035.15,3078.66,-123.00
917,1035.38,3080.81,-95.00
918,1035.61,3082.96,-112.00
919,1035.84,3085.11,-112.00
920,1036.07,3087.25,-131.00
921,1036.30,3089.40,-106.00
922,1036.53,3091.54,-104.00
923,1036.76,3093.68,-106.00
924,1036.99,3095.81,-95.00
925,1037.22,3097.95,-120.00
926,1037.45,3100.08,-114.00
927,1037.68,3102.21,-121.00
928,1037.91,3104.34,-108.00
929,1038.14,3106.47,-89.00
930,1038.37,3108.59,-152.00
931,1038.59,3110.72,-121.00
932,1038.82,3112.84,-119.00
933,1039.05,3114.96,-131.00
934,1039.28,3117.07,-100.00
935,1039.51,3119.19,-108.00
936,1039.74,3121.30,-118.00
937,1039.97,3123.41,-125.00
938,1040.19,3125.52,-118.00
939,1040.42,3127.63,-165.00
940,1040.65,3129.73,-100.00
941,1040.88,3131.84,-98.00
942,1041.11,3133.94,-133.00
943,1041.33,3136.04,-109.00
944,1041.56,3138.13,-105.00
945,1041.79,3140.23,-144.00
946,1042.01,3142.32,-146.00
947,1042.24,3144.41,-129.00
948,1042.47,3146.50,-112.00
949,1042.70,3148.59,-112.00
950,1042.92,3150.67,-108.00
951,1043.15,3152.76,-110.00
952,1043.38,3154.84,-99.00
953,1043.60,3156.92,-100.00
954,1043.83,3159.00,-133.00
955,1044.05,3161.07,-123.00
956,1044.28,3163.14,-106.00
957,1044.51,3165.22,-122.00
958,1044.73,3167.29,-114.00
959,1044.96,3169.35,-81.00
960,1045.18,3171.42,-120.00
961,1045.41,3173.48,-124.00
962,1045.63,3175.54,-148.00
963,1045.86,3177.60,-142.00
964,1046.09,3179.66,-103.00
965,1046.31,3181.72,-122.00
966,1046.54,3183.77,-105.00
967,1046.76,3185.82,-144.00
968,1046.98,3187.87,-131.00
969,1047.21,3189.92,-95.00
970,1047.43,3191.97,-141.00
971,1047.66,3194.01,-143.00
972,1047.88,3196.06,-124.00
973,1048.11,3198.10,-142.00
974,1048.33,3200.13,-177.00
975,1048.55,3202.17,-139.00
976,1048.78,3204.21,-127.00
977,1049.00,3206.24,-95.00
978,1049.22,3208.27,-110.00
979,1049.45,3210.30,-124.00
980,1049.67,3212.32,-116.00
981,1049.89,3214.35,-135.00
982,1050.12,3216.37,-131.00
983,1050.34,3218.39,-140.00
984,1050.56,3220.41,-139.00
985,1050.79,3222.43,-140.00
986,1051.01,3224.45,-126.00
987,1051.23,3226.46,-134.00
988,1051.45,3228.47,-138.00
989,1051.68,3230.48,-110.00
990,1051.90,3232.49,-94.00
991,1052.12,3234.49,-148.00
992,1052.34,3236.50,-143.00
993,1052.56,3238.50,-123.00
994,1052.79,3240.50,-125.00
995,1053.01,3242.50,-150.00
996,1053.23,3244.49,-109.00
997,1053.45,3246.49,-127.00
998,1053.67,3248.48,-125.00
999,1053.89,3250.47,-132.00
1000,1054.11,3252.46,-150.00
1001,1054.33,3254.45,-130.00
1002,1054.55,3256.43,-139.00
1003,1054.77,3258.41,-133.00
1004,1054.99,3260.39,-131.00
1005,1055.22,3262.37,-120.00
1006,1055.44,3264.35,-140.00
1007,1055.66,3266.32,-148.00
1008,1055.88,3268.30,-106.00
1009,1056.10,3270.27,-127.00
1010,1056.31,3272.24,-148.00
1011,1056.53,3274.21,-126.00
1012,1056.75,3276.17,-131.00
1013,1056.97,3278.14,-127.00
1014,1057.19,3280.10,-118.00
1015,1057.41,3282.06,-129.00
1016,1057.63,3284.02,-120.00
1017,1057.85,3285.97,-135.00
1018,1058.07,3287.93,-128.00
1019,1058.29,3289.88,-133.00
1020,1058.51,3291.83,-123.00
1021,1058.72,3293.78,-97.00
1022,1058.94,3295.73,-106.00
1023,1059.16,3297.67,-124.00
